mixF,x (m),u (m/s),strain (1/s),T (K),density (kg/m^3),H2,H,O,O2,OH,H2O,HO2,H2O2,C,CH,CH2,CH2(S),CH3,CH4,CO,CO2,HCO,CH2O,CH2OH,CH3O,CH3OH,C2H,C2H2,C2H3,C2H4,C2H5,C2H6,HCCO,CH2CO,HCCOH,N,NH,NH2,NH3,NNH,NO,NO2,N2O,HNO,CN,HCN,H2CN,HCNN,HCNO,HOCN,HNCO,NCO,N2,AR,C3H7,C3H8,CH2CHO,CH3CHO
0.09005684938497424,0.0086875,-0.6451106558816192,205.69706531298414,1907.688230040762,1.1768085990313188,0.0023085078156381807,1.4585161542139737e-05,2.5100727020352313e-06,0.005362044027109332,9.092348459931812e-05,0.11329809724793734,1.6857092180401402e-06,9.94679064360651e-08,3.159546910516745e-08,1.6337432644952966e-07,1.160572965443422e-05,6.157853828334722e-07,0.0017773902731549338,0.01441496338414822,0.04984968808479079,0.09772889618771556,2.040004920389067e-06,0.00020134850781248524,1.4033170374496894e-06,1.596704720087651e-07,2.0073015506379786e-05,8.130173034031466e-07,0.006040002380963605,1.6766756128589952e-05,0.0022331254426321456,2.3392935542148676e-05,0.0002964724711589124,2.1037600207781404e-05,0.00019293373230785124,2.1249536516666515e-05,1.2587048152147603e-08,3.8302319899722883e-08,3.019392059792565e-07,5.4043751776176915e-06,6.114257212136447e-10,8.01897362317878e-05,9.2801549259178e-09,1.0997726339275656e-07,4.4880786303863985e-08,1.1135703978379207e-08,6.184386048461277e-05,1.4489397832870416e-09,6.040285429146191e-10,6.078152200259004e-06,9.17891285521255e-08,1.964017563687695e-05,7.716638948388724e-08,0.6933752448237472,0.012515002619732539,2.6697075251776045e-08,8.949778027663262e-07,1.08175985620356e-07,2.240905935209655e-06
0.087731547353781,0.008703125,-0.6537517951972233,204.87613434834586,1917.0390071496245,1.1768085990313188,0.002282396629646904,1.7218387326503895e-05,3.233937292638315e-06,0.0054930448368391005,0.00011206070745185137,0.11352322204037227,1.901839066148669e-06,1.1211920187191805e-07,5.1853808815055495e-08,2.3662497223104448e-07,1.3787135516306181e-05,7.487138323247078e-07,0.001788549358250843,0.012642654783863358,0.049811088405267885,0.09799911460199597,2.4761186787342125e-06,0.00021011571219024656,1.6890504590555533e-06,1.7938085683757642e-07,1.995521504009156e-05,9.728171803584058e-07,0.005801065027677724,1.8172748399540634e-05,0.0020478534319084535,2.319637038356581e-05,0.00025738866609040744,2.3633431977039834e-05,0.00019082481822311716,2.156451376252526e-05,1.8330023414641253e-08,4.662419811033875e-08,3.3971288233603347e-07,5.23982692081588e-06,7.294977586383306e-10,8.127018580305643e-05,9.055594487339145e-09,1.1165750309508299e-07,5.106897753777906e-08,1.3622779469788259e-08,6.14851483909869e-05,1.9890989248027296e-09,8.396096567668451e-10,5.991116484066642e-06,9.565267926013847e-08,1.9444749997710572e-05,9.184689750750982e-08,0.6949663179298018,0.012547715640291316,2.7535470627762775e-08,7.639494067049513e-07,1.200415099858933e-07,2.333480422318325e-06
0.08545323781371744,0.00871875,-0.6622818269713643,204.0454747190169,1926.0692657956472,1.1768085990313188,0.0022523065308841027,2.0360382267132904e-05,4.2251335501546084e-06,0.005644572280144511,0.000138735699127455,0.11373111735250031,2.1560400293917506e-06,1.2634541971593477e-07,8.441867751484986e-08,3.4128217320847333e-07,1.630111467915401e-05,9.061652464158749e-07,0.0017843400510956277,0.010983351251058112,0.049736895604806784,0.09827137821387315,3.017675786120642e-06,0.0002190398558788725,2.024792309830382e-06,2.0119760494851612e-07,1.974316659950293e-05,1.1602459194625602e-06,0.005534282304394028,1.9530566453419907e-05,0.0018568872522045908,2.259517081136594e-05,0.00021997632735296508,2.650508999056294e-05,0.0001881089390319509,2.1796682011177418e-05,2.6637122604728166e-08,5.6629722899146764e-08,3.802336021357396e-07,5.053495440278128e-06,8.715029506268623e-10,8.24531421633809e-05,8.893210657529804e-09,1.1350421916272555e-07,5.7834824758436376e-08,1.6701172494162228e-08,6.104613211822077e-05,2.7353034811220205e-09,1.1628047832700352e-09,5.890151353611849e-06,9.974006316606515e-08,1.920693931846998e-05,1.0942721973798426e-07,0.6965204094274563,0.01257978053208756,2.7743096384730398e-08,6.36431979243671e-07,1.329803370282378e-07,2.421533357881724e-06
0.0832220061597713,0.008734375,-0.6706695562224729,203.20521891194355,1934.701418162146,1.1768085990313188,0.0022178000415823576,2.4091747232495254e-05,5.602500614266966e-06,0.005821040933494155,0.00017240148232671403,0.11391908177289704,2.453748211537979e-06,1.4207512325105803e-07,1.3574828964437523e-07,4.883612282139538e-07,1.9137272965103195e-05,1.0891553469488257e-06,0.0017619723876452693,0.009442018408448787,0.04961973129486167,0.09854699092718706,3.6869422662507307e-06,0.00022791167297813255,2.411615011464048e-06,2.2489427983821119e-07,1.941657029044156e-05,1.3765248647140853e-06,0.005238342926654989,2.0762743186176637e-05,0.0016623093379210835,2.154914006828414e-05,0.00018460483328871033,2.966802079072639e-05,0.00018469278175140737,2.1920929403830698e-05,3.850322718804544e-08,6.852082668354095e-08,4.228205420654369e-07,4.844234232783279e-06,1.0414556775369932e-09,8.375167749488825e-05,8.79319092976148e-09,1.1553816691832528e-07,6.512032531112532e-08,2.049645120717882e-08,6.050729913926092e-05,3.740418671751208e-09,1.5988598822751006e-09,5.7738676135761815e-06,1.0403895537766534e-07,1.8919844085666796e-05,1.303771306182e-07,0.6980377780958217,0.01261119741810946,2.7161001169547886e-08,5.154142373681442e-07,1.468862585349683e-07,2.5007332123158275e-06
0.08103800862895606,0.00875,-0.6788768712027425,202.35547427038495,1942.8403134760795,1.1768085990313188,0.0021784294768744843,2.8493068773595556e-05,7.543846896724212e-06,0.006027927638804865,0.00021481861578238234,0.11408391211713556,2.799890054279905e-06,1.5907923580659668e-07,2.1455091525682837e-07,6.903829372396824e-07,2.2246753958996185e-05,1.296508397863983e-06,0.001718909911779626,0.008023328279199377,0.04945049738275992,0.09882726725140668,4.506703879818671e-06,0.00023643092002158733,2.8456982571354957e-06,2.4994583185820854e-07,1.8954134421901072e-05,1.6205632786501172e-06,0.004912537482641751,2.17729421808264e-05,0.001466635196661656,2.004780306989212e-05,0.000151691484310532,3.313076518171309e-05,0.00018047442961126274,2.190755973840616e-05,5.51492348320172e-08,8.244359066139852e-08,4.664385490432822e-07,4.6113932244970775e-06,1.2434286749162863e-09,8.518029363031832e-05,8.756860732758922e-09,1.1778483520568663e-07,7.28337826047265e-08,2.5141796656554893e-08,5.984259525684852e-05,5.0470957757633735e-09,2.1738959963040686e-09,5.64072190687389e-06,1.0851843072377307e-07,1.8575826141197628e-05,1.551669380681299e-07,0.6995185862325266,0.01264196512079771,2.568842200599321e-08,4.040196622464103e-07,1.6154664842831492e-07,2.5654899496151332e-06
0.07890143621641217,0.008765625,-0.686858027969658,201.49631859769252,1950.371419539974,1.1768085990313188,0.0021337543780893028,3.363892003928501e-05,1.0315573670027594e-05,0.006272016284664374,0.0002680766068722521,0.11422185790677732,3.198089975177726e-06,1.769307926485599e-07,3.314914126395114e-07,9.59662386090452e-07,2.5529333123578915e-05,1.5238046000467758e-06,0.0016532065268128622,0.006731268075942041,0.049218071312064494,0.0991134101693817,5.496994534298876e-06,0.00024418800957806274,3.316228894379235e-06,2.75435780587887e-07,1.8335330415187974e-05,1.8877144332848505e-06,0.0045570611511413055,2.245154360548965e-05,0.0012727796426038921,1.812097872692179e-05,0.0001216663854664094,3.688834607535911e-05,0.00017534259551558676,2.1722978842307234e-05,7.793800801159099e-08,9.844279899553478e-08,5.096619484520072e-07,4.355010636999164e-06,1.4812525446604532e-09,8.675471878396588e-05,8.786884792015996e-09,1.202759216872043e-07,8.085067249693609e-08,3.076285099829285e-08,5.901804795395913e-05,6.666599099024375e-09,2.9100176495897514e-09,5.4889764935410335e-06,1.1312115445583597e-07,1.8166707832718947e-05,1.842271254475304e-07,0.7009629175892151,0.012672081485712645,2.332412976653324e-08,3.0511829169967867e-07,1.7660924894593362e-07,2.6088945214642165e-06
0.0778498574700723,0.008773437500000002,-0.6907429429196051,201.06322362212615,1953.8573951125643,1.1768085990313188,0.002083364553946215,3.959005014323056e-05,1.4313661884989e-05,0.006561678698966658,0.0003345905366390923,0.11432858495787865,3.649626426231813e-06,1.9498723742907162e-07,4.977494842942427e-07,1.305175628989009e-06,2.8825908552577427e-05,1.7624717296671046e-06,0.001563894559170096,0.005568688430922277,0.04890902886637976,0.09940631555393381,6.669867510603511e-06,0.0002506530241383175,3.8039759959545136e-06,3.0000867505344075e-07,1.7542951149016488e-05,2.168638841127169e-06,0.004173373057615197,2.2688163398243023e-05,0.0010839772662825315,1.5844075352242613e-05,9.492346140247828e-05,4.091279607157412e-05,0.00016917689706766342,2.1331726697011776e-05,1.0816184457624301e-07,1.1640748654925086e-07,5.506744956854851e-07,4.076007058178693e-06,1.758108625533371e-09,8.849133847556168e-05,8.887667406334895e-09,1.230511095396035e-07,8.901799780504695e-08,3.745104967097056e-08,5.799097476178959e-05,8.551532296228243e-09,3.817785146417858e-09,5.316658321412013e-06,1.177551593151766e-07,1.7684124892412474e-05,2.1789403167920558e-07,0.7023708063486774,0.012701543879115323,2.0193696944777096e-08,2.2089595264408688e-07,1.9156528567173488e-07,2.622896345064637e-06
0.07681032691622033,0.00878125,-0.6945501160610785,200.62777289252236,1957.1379442706996,1.1768085990313188,0.002055863503193866,4.2885347106516185e-05,1.699380624939247e-05,0.006727765669757306,0.00037389534968066795,0.11436836545289936,3.894891506880039e-06,2.037886601222574e-07,6.027409044937782e-07,1.5070668838446146e-06,3.0402194568863243e-05,1.8820857888987969e-06,0.0015104257295821284,0.005036077071782704,0.04871938465857037,0.09955562615693694,7.325032021840296e-06,0.00025315693310942977,4.045126214165959e-06,3.1139675943705115e-07,1.707664011666261e-05,2.3102887105699643e-06,0.003971805946937557,2.2607228204605344e-05,0.000992664338116353,1.4615405650263664e-05,8.289061809455092e-05,4.300541763966656e-05,0.00016565098478479604,2.1045156274255187e-05,1.2640824343059106e-07,1.2601792283307077e-07,5.695567351953697e-07,3.928561851747571e-06,1.912075695360969e-09,8.942791819417283e-05,8.9674733714535e-09,1.2456663667335952e-07,9.309762971185427e-08,4.1209271993907745e-08,5.7381048406627615e-05,9.554255935695963e-09,4.332949779612799e-09,5.221765521586018e-06,1.2003672539815613e-07,1.7411721589906215e-05,2.3655921664817826e-07,0.7030618184411206,0.012716044687296063,1.842798144481056e-08,1.8471960567074305e-07,1.9892403407371575e-07,2.61555214722478e-06
0.07578285048650778,0.0087890625,-0.6982714480713779,200.18996568064344,1960.1926517286597,1.1768085990313188,0.0020268091831361626,4.639282904840296e-05,2.023485057013686e-05,0.006909387035127348,0.0004175896585212084,0.11439834382504734,4.152074968358644e-06,2.1230101563530157e-07,7.227499303543342e-07,1.7271359087624704e-06,3.189106997478342e-05,1.9990225908369772e-06,0.0014513296924609567,0.004536349288124569,0.04850423400946324,0.09970664544514528,8.022353978037498e-06,0.0002550737602704202,4.2786495151624695e-06,3.2183366804783553e-07,1.656323634737674e-05,2.449153167252184e-06,0.00376452328947705,2.238100669257967e-05,0.0009039307473150218,1.3347538162544512e-05,7.178769254058633e-05,4.513042444772593e-05,0.000161815971470972,2.0693459762628434e-05,1.4675550119119215e-07,1.359730872938017e-07,5.870386602074512e-07,3.7763091548615127e-06,2.076401536373886e-09,9.041102230306785e-05,9.067902826239646e-09,1.2617349679854568e-07,9.714798780166462e-08,4.522932941222688e-08,5.670040357041677e-05,1.0562848053050166e-08,4.883856556443301e-09,5.120827951636701e-06,1.2226809975316805e-07,1.7117901900678844e-05,2.5641694371884705e-07,0.7037436387829726,0.01273037935620402,1.6575649259115342e-08,1.5256065903405958e-07,2.0598296061428413e-07,2.5974083107292693e-06
0.0747674244715231,0.008796875000000001,-0.7018983510137334,199.74979841132716,1962.9998603875574,1.1768085990313188,0.001996174227989186,5.011122620990627e-05,2.4165598730206256e-05,0.007108186833024311,0.00046606877570085813,0.1144177580091739,4.419907032010628e-06,2.2039051542717586e-07,8.575948395786364e-07,1.963093020142861e-06,3.32530159196298e-05,2.110714331132073e-06,0.0013869270164772968,0.004069344083564745,0.04826118889143329,0.09985923257937027,8.756961817868814e-06,0.00025629906991248735,4.498933579443561e-06,3.310131307762245e-07,1.60027338962177e-05,2.582139354854673e-06,0.0035522586778084014,2.200128055041484e-05,0.000818208965461246,1.2061260111952688e-05,6.163039185803526e-05,4.726392782944516e-05,0.00015765560917689175,2.0272568372960183e-05,1.6914401864842093e-07,1.4618827171011138e-07,6.028081604779612e-07,3.619698861050524e-06,2.251036107579056e-09,9.144217013689757e-05,9.190281180381496e-09,1.2787983054104764e-07,1.0114531251007859e-07,4.949028357091973e-08,5.5941904835501676e-05,1.1542211506284435e-08,5.463473286696183e-09,5.013529003955595e-06,1.244215074451296e-07,1.6801857521224623e-05,2.774355046402588e-07,0.7044162816454681,0.012744547804044328,1.4684035764695039e-08,1.2436242972643134e-07,2.1260295068186813e-07,2.567304011995913e-06
0.07376403296648966,0.008804687500000002,-0.7054217831560554,199.30726449850258,1965.5367612761167,1.1768085990313188,0.0019639399604094647,5.403638009743665e-05,2.893991427357135e-05,0.0073259646389243465,0.000519732553592278,0.11442579755533222,4.696705961564625e-06,2.279248951708951e-07,1.0061919627971381e-06,2.211388519760258e-06,3.444745374310627e-05,2.2143922809484845e-06,0.0013176562511399378,0.0036347519282471266,0.047987727757368516,0.10001314727222502,9.521676682226887e-06,0.000256724490220497,4.700115644470139e-06,3.3862966839766664e-07,1.5395948464374996e-05,2.705903676342971e-06,0.003335895709626226,2.146393724961129e-05,0.0007359164100983683,1.0777808161693506e-05,5.242298249824212e-05,4.9375873818255154e-05,0.0001531549263624368,1.977919476547997e-05,1.934097033306004e-07,1.5656025802252174e-07,6.165507554888379e-07,3.459258964626601e-06,2.4357767441858234e-09,9.252250532501888e-05,9.336210742633909e-09,1.2969460289546307e-07,1.0506534349506337e-07,5.395892680706011e-08,5.509845792821679e-05,1.2452615894581744e-08,6.0621700682595194e-09,4.899545575099503e-06,1.2646557946051881e-07,1.6462911174034515e-05,2.995579894014732e-07,0.7050797682051286,0.012758550081968141,1.2800966743295968e-08,9.999186580429743e-08,2.1863678507143973e-07,2.524191655069125e-06
0.07277264554524117,0.008812500000000001,-0.7088323060891819,198.8623542140694,1967.7795439450365,1.1768085990313188,0.0019300978862840967,5.816089026307125e-05,3.474123610776644e-05,0.007564681441265612,0.0005789787645365674,0.11442160010241699,4.9803531107906605e-06,2.3477934075833722e-07,1.166371470404784e-06,2.4671286540438518e-06,3.543363791694347e-05,2.3071220902779778e-06,0.001244073912358613,0.003232109212889229,0.04768121893966774,0.10016802911774743,1.0306656754916309e-05,0.0002562399307988382,4.876115523177493e-06,3.443807778321507e-07,1.4744597815328017e-05,2.8168115047877005e-06,0.0031164743385853717,2.076922539881958e-05,0.0006574468024184054,9.518162077646947e-06,4.415771003764722e-05,5.142865658798237e-05,0.0001483011647898726,1.921101915393401e-05,2.1926631585738764e-07,1.6696732217002245e-07,6.279571512565354e-07,3.295594686401981e-06,2.630248586535512e-09,9.365265498403286e-05,9.507602114674749e-09,1.3162761201325208e-07,1.0888328478478458e-07,5.858777567975841e-08,5.416328275614634e-05,1.325085976670686e-08,6.667652940185985e-09,4.778557373834123e-06,1.2836521909338107e-07,1.610055318837567e-05,3.22696425700687e-07,0.7057341287541314,0.01277238640929533,1.0972370335708296e-08,7.924656073757767e-08,2.2391765499603726e-07,2.4671941658940765e-06
0.07179321523725905,0.0088203125,-0.7121201654523245,198.4150545693616,1969.7036112209175,1.1768085990313188,0.0018946512487741103,6.247379850073868e-05,4.178655284116108e-05,0.007826463022290184,0.0006441938723754032,0.11440424882834524,5.2682818095299525e-06,2.4084319142496523e-07,1.3347389000482773e-06,2.724055333981829e-06,3.6172055246265725e-05,2.3858880266810508e-06,0.0011668501399752038,0.002860795665245762,0.047338954384173695,0.1003233755652979,1.1099135702897463e-05,0.0002547365720715041,5.020799883716897e-06,3.4797796525827713e-07,1.4051364005196106e-05,2.9110227309536852e-06,0.0028951920325625408,1.9922081733177264e-05,0.0005831608694278651,8.302238241675302e-06,3.6814669080863105e-05,5.3376155092046084e-05,0.0001430849405119071,1.8566910439490174e-05,2.4629282501737005e-07,1.7727004345597398e-07,6.367318868280346e-07,3.129385434138695e-06,2.8338863151730365e-09,9.483256850677048e-05,9.706704370956677e-09,1.3368947011320856e-07,1.1257362107090715e-07,6.33136702849786e-08,5.31302340999701e-05,1.389289596367579e-08,7.2650693252261315e-09,4.650259251238232e-06,1.3008169394063944e-07,1.571447920204996e-05,3.4672594823885657e-07,0.7063794047533022,0.01278605720558934,9.239722974761376e-09,6.186550970549345e-08,2.2825852320144952e-07,2.395676166462206e-06
0.07082567695106529,0.008828125000000001,-0.7152754018381682,197.96534923494312,1971.2838761859418,1.1768085990313188,0.0018576166249958225,6.696032754628996e-05,5.0329451785349954e-05,0.008113599906990987,0.0007157409384464969,0.1143727712287793,5.557488406553465e-06,2.4602701727795954e-07,1.506617779398503e-06,2.9746318524138957e-06,3.66261995129084e-05,2.447707851895025e-06,0.0010867595945121386,0.0025200350038433014,0.04695819547651298,0.10047851911490502,1.1883282845716654e-05,0.0002521107155549157,5.128228206961353e-06,3.4916115659629356e-07,1.3319933789129603e-05,2.9846367716670493e-06,0.0026733985281392784,1.893236065978192e-05,0.0005133767110797094,7.148074422787203e-06,3.036216037401498e-05,5.516334272385626e-05,0.00013750163385715513,1.784716863909656e-05,2.739288176980685e-07,1.8731304112520226e-07,6.426028994489986e-07,2.9613794142131954e-06,3.0459187445422447e-09,9.606133881288573e-05,9.936128488513952e-09,1.3589154790150167e-07,1.1610975005637488e-07,6.805720841472668e-08,5.199415967184828e-05,1.4337336642294368e-08,7.83732278608009e-09,4.514377379128937e-06,1.3157298778373234e-07,1.5304628516020565e-05,3.714790333576419e-07,0.7070156506591668,0.012799563118552954,7.637730931361116e-09,4.7542661586460756e-08,2.3145528981676496e-07,2.3093244814723312e-06
0.06986994650218853,0.008835937500000002,-0.7182879962387689,197.51321850741908,1972.4951534797556,1.1768085990313188,0.001819025534615132,7.160169396018188e-05,6.066169349400807e-05,0.008428542855987722,0.0007939445467139227,0.11432613967303017,5.844571458511321e-06,2.502696190509552e-07,1.6761091478884342e-06,3.2102588938336806e-06,3.6764579108518974e-05,2.4897694950207293e-06,0.0010046673620142312,0.0022088990090935773,0.04653623245238779,0.10063260457719403,1.2640230403197426e-05,0.00024826852337462863,5.19295006822615e-06,3.4771436141311615e-07,1.2555011241696514e-05,3.0338797651904427e-06,0.0024525828120553765,1.781485719177926e-05,0.000448360258766011,6.071090718734604e-06,2.4757535468627775e-05,5.672667097071081e-05,0.00013155297010108839,1.705376906614407e-05,3.0148099488629454e-07,1.9692772540032565e-07,6.453317219666195e-07,2.7923857826635745e-06,3.2653575853444147e-09,9.733701210290758e-05,1.0198858388063286e-08,1.3824587446750927e-07,1.1946343019093614e-07,7.272328459507983e-08,5.075127837548303e-05,1.454942396616689e-08,8.365625710599461e-09,4.370689832050013e-06,1.3279444014022524e-07,1.4871222134126244e-05,3.9674005301106323e-07,0.707642935403426,0.01281290504576901,6.192576660315424e-09,3.5942100928114366e-08,2.3329268725450066e-07,2.2082311260104765e-06
