mixF,x (m),u (m/s),strain (1/s),T (K),density (kg/m^3),H2,H,O,O2,OH,H2O,HO2,H2O2,C,CH,CH2,CH2(S),CH3,CH4,CO,CO2,HCO,CH2O,CH2OH,CH3O,CH3OH,C2H,C2H2,C2H3,C2H4,C2H5,C2H6,HCCO,CH2CO,HCCOH,N,NH,NH2,NH3,NNH,NO,NO2,N2O,HNO,CN,HCN,H2CN,HCNN,HCNO,HOCN,HNCO,NCO,N2,AR,C3H7,C3H8,CH2CHO,CH3CHO
2.597572980285196e-07,0.0113125,-0.3113259717048508,71.76111059100576,300.0104833788107,1.1768085990313057,1.1941646329004496e-06,3.715235773680839e-17,5.494726149769466e-10,0.23195697970225213,1.297992108595493e-09,1.1667290563167301e-06,1.4863902087234495e-10,2.1541081162986835e-10,-3.2922516089470068e-28,-1.2007254341892587e-37,1.823385794612297e-28,1.0003072451935969e-29,2.150634648423635e-21,3.386203585480547e-17,9.069004044036128e-09,1.1574952339020008e-08,1.2533477470216242e-26,1.3751619112300256e-19,5.51213157454153e-29,1.873563611428545e-25,4.041822240025073e-20,2.267436805623444e-42,4.1367645755407366e-23,1.0915304002387674e-34,1.0084410272312391e-23,4.859030772167881e-34,-1.1349137021073782e-27,1.2384401900672092e-30,3.4511383517513148e-22,6.256769300230324e-25,3.514928492664846e-20,1.2738527682546639e-21,2.734738598823482e-16,3.101266469886371e-16,1.296072201876793e-25,1.7619626092836965e-10,3.900877457231664e-11,1.062111675829446e-13,1.1790823718448664e-14,8.038268976078275e-33,7.548497891544619e-15,3.2401690779650947e-18,1.443325782057708e-37,5.529031312314342e-18,1.2665908011922485e-17,2.2531701596910768e-15,1.632594058014519e-18,0.7542510802252391,0.013789556108015074,1.5862177620015915e-36,1.5994568690401133e-37,2.9106533322279283e-31,4.521593882637905e-27
2.4070167655546983e-07,0.01134375,-0.3157992333298356,71.50289460211994,300.0074230069369,1.1768085990313057,1.0615322000563773e-06,2.465738843578619e-17,4.259151590184969e-10,0.23195711054201368,1.0016395073760174e-09,8.261536237629151e-07,1.0291486209050604e-10,1.4803201449714244e-10,-1.8505484831779634e-27,3.992076655517978e-37,1.0228767216267574e-28,5.450602270506001e-30,1.51857393629516e-21,2.3884050175763214e-17,6.24250487938229e-09,7.259642497959354e-09,5.757461974183576e-27,8.595369624545723e-20,2.639356872407254e-29,9.115185242837337e-26,2.5077948397825506e-20,1.1202349616201509e-42,2.649510428011087e-23,5.321378815246002e-35,6.3714783690031384e-24,-3.2449510268361035e-34,-1.241187772798648e-27,5.6372698102339705e-31,2.0327436863959978e-22,3.6852865438242198e-25,2.5543940528222113e-20,7.684601263251496e-22,2.134199532248678e-16,2.1778255169876517e-16,8.600223498627884e-26,1.2097797118276158e-10,2.534463336762608e-11,6.635556464983362e-14,8.104374856022197e-15,3.85148294244398e-33,4.693371733918868e-15,2.007436520476408e-18,-1.3932667634771232e-36,3.4601556576264055e-18,7.926526509144998e-18,1.4100696880844135e-15,1.0234619409799016e-18,0.7542514300618901,0.013789556383219843,8.844412792897786e-37,8.770166039007266e-38,1.4211233332192445e-31,2.6526989752122037e-27
2.221760898963658e-07,0.011375,-0.32025736764250945,71.24470386770625,300.0052999064281,1.1768085990313057,9.435194554415925e-07,1.646166670555483e-17,3.3081189910382265e-10,0.23195720111679088,7.746140574265196e-10,5.87676012197729e-07,7.163695795479608e-11,1.0229386995528988e-10,1.0598529372774996e-27,-5.152165944346978e-37,5.792471596386026e-29,2.9904698964835644e-30,1.0773441391895718e-21,1.6925598220204707e-17,4.320650698785573e-09,4.593463862741844e-09,2.6757999525648227e-27,5.420771376021926e-20,1.2782331884101218e-29,4.4479280771437724e-26,1.5703891406318184e-20,5.591960319952659e-43,1.710666943510666e-23,2.6222213565704186e-35,4.060144582223843e-24,-4.70575758246262e-34,-1.1604825735008562e-27,2.600499943032871e-31,1.2107183242552786e-22,2.1949895507048223e-25,1.8612476166716323e-20,4.645568233069855e-22,1.668650487767731e-16,1.536773759828885e-16,5.74090989699061e-26,8.353026863527256e-11,1.6591198234850083e-11,4.182884638204498e-14,5.601601663929412e-15,1.870982930597119e-33,2.9449470569811177e-15,1.2552823895777972e-18,-3.565957152749653e-37,2.18477293772772e-18,5.004879063571669e-18,8.903304920793432e-16,6.47302687541646e-19,0.7542517007481085,0.013789556645988478,4.994798266942492e-37,4.875480456176908e-38,7.015347654741672e-32,1.5739548949527753e-27
1.8678397036449197e-07,0.0114375,-0.32912713236189745,70.72836651440795,300.00275964797754,1.1768085990313057,8.386813174828426e-07,1.1069303377350694e-17,2.578494790037435e-10,0.23195726410113385,6.012710224999624e-10,4.2140694241278916e-07,5.034084099937919e-11,7.138983342275756e-11,1.2249173196807492e-27,-7.749754827092906e-39,2.96175516435887e-29,1.6604241666858745e-30,7.706322498344695e-22,1.2093955059647309e-17,3.0198939213975155e-09,2.955198730545541e-09,1.2657601894591255e-27,3.476972708969221e-20,6.323123459370942e-30,2.1909081838975702e-26,1.000756228559166e-20,2.8442045675167073e-43,1.1211417157907814e-23,1.3179263291300885e-35,2.629093398312023e-24,-4.105458844688428e-34,-1.0086420535299871e-27,1.2305063449931382e-31,7.371821677986292e-23,1.3364869546607706e-25,1.363023657225931e-20,2.8151811385254385e-22,1.308900434228046e-16,1.0937068202133841e-16,3.8600129966665963e-26,5.825121254251351e-11,1.10125133738768e-11,2.6818455924332708e-14,3.910218177318933e-15,9.276271071844203e-34,1.880186325950866e-15,7.989151670712821e-19,-1.1029207607519106e-38,1.4028646447276688e-18,3.213683110151454e-18,5.716901496473491e-16,4.162783829153651e-19,0.7542519118839172,0.013789556901448166,2.898280037341706e-37,2.7896921746916707e-38,3.531577211003644e-32,9.550502794743943e-28
1.5461762099649656e-07,0.0115,-0.33793379584304545,70.21206135121543,300.00143676368424,1.1768085990313057,6.626547798742274e-07,5.101670845917248e-18,1.580094710260072e-10,0.23195734127507822,3.6560185521322235e-10,2.2115993270854223e-07,2.5450356768073904e-11,3.5666074169603193e-11,-3.9188097740871246e-28,3.854711049818835e-38,1.0695730828913516e-29,5.2755758280888895e-31,4.0267431031254916e-22,6.306192924817956e-18,1.5129547750591185e-09,1.2787633039320995e-09,2.967814715605983e-28,1.4967482743838125e-20,1.636826070468069e-30,6.061612303767876e-27,4.2598612489669075e-21,7.727023863883649e-44,5.010374593578781e-24,3.5068240615300146e-36,1.150533415562886e-24,-2.0037921934282988e-34,-6.720759799657678e-28,2.956947345386335e-32,2.903439883837511e-23,5.263847745402786e-26,7.433874955315264e-21,1.0801111375040295e-22,8.117820545278379e-17,5.661678563013052e-17,1.7788340431473213e-26,2.9065048471801136e-11,5.03223531490324e-12,1.153615417309177e-14,1.954563271724021e-15,2.406166266740284e-34,8.028952346783009e-16,3.3931756176282956e-19,9.228552577609886e-38,6.050207241367669e-19,1.385981812136029e-18,2.465557807927807e-16,1.8001442225544519e-19,0.7542522141101615,0.01378955738948992,1.0462004595306426e-37,9.910298155463797e-39,9.47564354902225e-33,3.7398331921350285e-28
1.2645067037531812e-07,0.0115625,-0.3466767457327971,69.69577383502825,300.00075657837715,1.1768085990313057,5.2316729413415e-07,2.3692560048439204e-18,9.684806399411832e-11,0.2319573843318756,2.223609900126265e-10,1.1605839311067567e-07,1.2857685051537376e-11,1.7811015285660775e-11,-5.164547992274175e-28,5.329135604395638e-38,3.1202665661043987e-30,1.6765680226410807e-31,2.1040251338146633e-22,3.2878925799600767e-18,7.577175369012405e-10,5.523705917834852e-10,7.012630665782843e-29,6.4314456234526766e-21,4.229778809146639e-31,1.644469843292777e-27,1.8096992521801035e-21,2.0971055650755325e-44,2.236038524382227e-24,9.318354918197555e-37,5.026756477287821e-25,-8.349870222681213e-35,-4.198212891093867e-28,7.086435668044826e-33,1.1400921993370529e-23,2.0669540336634032e-26,4.046882374083426e-21,4.107705592021455e-23,5.0356487083421986e-17,2.9303798864610307e-17,8.260595132352602e-27,1.4496805282328828e-11,2.2968669774302017e-12,4.953291564848246e-15,9.766670576892737e-16,6.237161503956217e-35,3.4220236196414694e-16,1.4382969393223754e-19,-2.958739223207004e-39,2.604618289158083e-19,5.966661028903665e-19,1.0614242947146559e-16,7.770928043231425e-20,0.7542524169326215,0.013789557833049724,3.7095357096197033e-38,3.504335002632772e-39,2.5331434390104295e-33,1.4599460208298206e-28
1.0257123394085209e-07,0.011625,-0.3553556362900726,69.17949596411954,300.00041119249045,1.1768085990313057,4.1324496910881767e-07,1.1167529081716454e-18,5.976405310027284e-11,0.2319574093532756,1.361944091017481e-10,6.158771105004576e-08,6.574880543724739e-12,9.005493562474919e-12,3.3221635392655493e-28,-9.768038883489016e-39,1.0918776570435277e-30,5.426719891593201e-32,1.1118935982115136e-22,1.7337645744302823e-18,3.8420043768574166e-10,2.423309496410499e-10,1.7043121565212822e-29,2.8070324450186393e-21,1.1182683529753872e-31,4.431837927936324e-28,7.810443433977734e-22,5.818096231770786e-45,1.0128984505518888e-24,2.5320260865257296e-37,2.2301104328734285e-25,-3.2873791071030394e-35,-2.573439096349207e-28,1.7400537140565493e-33,4.5532284416052294e-24,8.254875549792859e-27,2.2151748855710567e-21,1.5720618667913134e-23,3.143845946464562e-17,1.5342912239294477e-17,3.893538011798672e-27,7.321276357383909e-12,1.0636362724553553e-12,2.1602793613249335e-15,4.941294073620011e-16,1.65754099320368e-35,1.4816466988670015e-16,6.193952416028977e-20,-1.2782007533383534e-41,1.1388890738214658e-19,2.608967725290144e-19,4.6411581164509724e-17,3.4071059011081653e-20,0.7542525567461267,0.013789558221459578,1.339088164929358e-38,1.2615119018782912e-39,6.922538072257546e-34,5.797053496046027e-29
6.658140422480912e-08,0.01175,-0.3725205129369122,68.14695260079337,300.0001338231318,1.1768085990313057,3.2709381687315404e-07,5.39960026826761e-19,3.7505142611063595e-11,0.2319574246483184,8.488639302876219e-11,3.3704948152854784e-08,3.4819731594693425e-12,4.719351801072166e-12,-2.6510133614677422e-28,-4.928378134293178e-39,4.004609451337918e-31,1.8441834596945108e-32,6.062467087113692e-23,9.43462232799989e-19,2.018553173440454e-10,1.11933701021523e-10,4.4163451838034014e-30,1.2906729963245092e-21,3.1734275075579074e-32,1.1976240673049664e-28,3.5557504497112396e-22,1.7231641875200185e-45,4.813356820096076e-25,7.361847068487476e-38,1.0403632328310518e-25,-1.306833863685415e-35,-1.6028288232455254e-28,4.62546227246379e-34,1.935466004441396e-24,3.508947089949924e-27,1.2360687892643329e-21,6.107001015465324e-24,1.994141624861116e-17,8.296028979189346e-18,1.882534751812645e-27,3.8328063565517705e-12,5.154318432894641e-13,9.926411673449755e-16,2.591010382799009e-16,4.678826782698317e-36,6.764468312609246e-17,2.8143826509242986e-20,1.1740612895144712e-39,5.2451383738532985e-20,1.2015565911363904e-19,2.1374791528522546e-17,1.5729100044622346e-20,0.7542526555534386,0.013789558550746499,5.2062746880505406e-39,4.892585486851391e-40,2.0205307901598743e-34,2.4516474871128648e-29
4.278161829229964e-08,0.011875,-0.38942768178498705,67.1144165950252,300.0000438635093,1.1768085990313057,2.0611609830169808e-07,1.3552369789039476e-19,1.5510581172522552e-11,0.23195744174064778,3.4697231603196354e-11,1.1092613476766027e-08,1.0846625644635353e-12,1.449022885040712e-12,2.659352360519665e-28,-3.066752003753634e-40,5.060458235929355e-32,2.4661983515871582e-33,1.9834006885089133e-23,3.076715573862055e-19,6.223350023677203e-11,2.8298101215765456e-11,3.6110535292696924e-31,3.2407502574858226e-22,3.210120735955497e-33,1.375949860646809e-29,8.79658100136574e-23,1.858486233537173e-46,1.2700810584709716e-25,7.721979327862536e-39,2.6696118317173206e-26,-2.2488038883019838e-36,-6.117204918929032e-29,4.260523355946108e-35,4.329366716301981e-25,7.849025703897852e-28,4.199037925444561e-22,1.0923136317469309e-24,8.400652532536688e-18,2.6777678808867345e-18,4.7249006585267635e-28,1.175010861412547e-12,1.4011720469853008e-13,2.489956437153379e-16,7.963521566461517e-17,4.822981636715195e-37,1.6805920496981893e-17,6.942609021702276e-21,-1.443172542583287e-39,1.3202068596630242e-20,3.024330610278042e-20,5.380057566457223e-18,3.9733442594548545e-21,0.7542527818590214,0.013789559047030414,1.0256774104474029e-39,9.60473615693372e-41,2.1528335828997957e-35,5.4437122953785695e-30
2.7629843218347405e-08,0.012,-0.40607693224856867,66.08188393447314,300.000015555029,1.1768085990313057,1.301722533579089e-07,3.4647080452262576e-20,6.464087910064108e-12,0.23195745086244596,1.4293107190109007e-11,3.6770492986001945e-09,3.397947195883237e-13,4.47821578160185e-13,-4.141196680712579e-30,3.561770529827384e-40,7.39272968750038e-33,3.347638050769554e-34,6.5356229598018574e-24,1.0105200413094323e-19,1.9314406276151232e-11,7.181893789141268e-12,3.0575472856928703e-32,8.167897292574436e-23,3.2840835638817897e-34,1.5060845303201776e-30,2.1838166871606536e-23,2.0293601668000775e-47,3.366689828513615e-26,8.196214269499856e-40,6.878670987455546e-27,-3.70880139588574e-37,-2.337607978912828e-29,3.964122895370265e-36,9.69996414487453e-26,1.7585776652251494e-28,1.4216291220708172e-22,1.9282633552038916e-25,3.56599180974583e-18,8.704302416720352e-19,1.207932715647943e-28,3.62588978597322e-13,3.8282115492387584e-14,6.269295845156352e-17,2.4637794926450487e-17,4.951942604797328e-38,4.190313557696579e-18,1.7185569191887483e-21,4.616745043990377e-40,3.335645386317863e-21,7.64129831109376e-21,1.3593297192619338e-18,1.007604881780585e-21,0.7542528558645903,0.01378955937521899,2.0186661821239815e-40,1.8834415460495477e-41,2.309559747050455e-36,1.2105352669593882e-30
1.193046904072221e-08,0.01225,-0.43860132177162786,64.0168220320537,300.0000027063108,1.1768085990313057,8.329051294362607e-08,9.530262744437801e-21,2.840008093920625e-12,0.23195745602658616,6.214953184783626e-12,1.3171487591863572e-09,1.1580421185492981e-13,1.5068072689410381e-13,-1.4432834759690097e-28,7.501344969905504e-41,5.097476807015818e-34,5.186528927188854e-35,2.3287049965100168e-24,3.590074184645306e-20,6.523369798611047e-12,2.0254510073400277e-12,3.0767932907638875e-33,2.2891759058380006e-23,3.9495161759232816e-35,1.5938230464630694e-31,6.037791823730076e-24,2.5877650269142392e-48,9.873286957151383e-27,1.0188116536011176e-40,1.9665235006656935e-27,-6.8292912402062e-38,-9.996690364729081e-30,4.378407464067673e-37,2.4447241133880722e-26,4.432220008260648e-29,5.015027021707148e-23,3.614266846801137e-26,1.5926760968103334e-18,3.063930672826766e-19,3.3226144148432436e-29,1.218386902817575e-13,1.1535591470326371e-14,1.7554717105766046e-17,8.298047251977414e-18,5.2953301277279565e-39,1.1630631917222349e-18,4.739049558688115e-22,-9.141453456127311e-41,9.369451051035755e-22,2.1463543692862772e-21,3.818203613359888e-19,2.8396242570795577e-22,0.7542528997635932,0.0137895595841553,4.523306803933095e-41,4.2062314623745755e-42,2.8873268852047053e-37,3.030299379308137e-31
5.3065099380055164e-09,0.0125,-0.47009334389445634,61.95176214757528,300.0000005306648,1.1768085990313057,3.568535381048395e-08,9.393844780466997e-22,6.700759251933732e-13,0.23195746103113232,1.4442473399113911e-12,2.3235387764499112e-10,1.89993924782673e-14,2.4404168429820103e-14,1.6150375459100562e-33,-1.884617123122413e-41,-3.869942693851003e-35,2.1107011621265774e-36,4.078103457072892e-25,6.261781165777369e-21,1.061969489486927e-12,2.598967737767676e-13,6.283877544748058e-35,2.913825958989719e-24,1.1489685304065447e-36,5.690654366378767e-33,7.552155050825523e-25,8.117052937438943e-50,1.332684130723296e-27,3.0920483289974315e-42,2.5680902049705223e-28,-4.4249311469736854e-39,-2.1138001277097945e-30,1.147829296763275e-38,2.719160982719328e-27,4.9297668720190296e-30,8.617109729696461e-24,2.1627255717957398e-27,3.850194099588871e-19,5.276748558533761e-20,3.275104033779318e-30,1.969804484742926e-14,1.613241229892923e-15,2.2318846779527567e-18,1.345769118569104e-18,1.7290487471441642e-40,1.4620905491788543e-19,5.907898660328656e-23,-1.4663380694791768e-41,1.1960272203464812e-22,2.7398598234112256e-22,4.8740053495911324e-20,3.640314615068027e-23,0.7542529432470164,0.013789559800642762,4.349072070047432e-42,4.0275940972926555e-43,8.958981285592528e-39,3.3418772376416445e-32
1.2017122438491353e-09,0.013000000000000001,-0.5299799641957617,57.82164393926698,300.00000004103623,1.1768085990313057,1.581971258816927e-08,1.0569457663501078e-22,1.7355418707145031e-13,0.23195746307838586,3.689502493658535e-13,4.614463440070985e-11,3.52808062185159e-15,4.479438008586706e-15,1.932808242319241e-37,1.766452235162136e-42,1.5333074876388703e-35,1.063671896782409e-37,8.044764087463819e-26,1.230671295253678e-21,1.9585806449215023e-13,3.8424107456621824e-14,1.796310361948379e-36,4.275628709606058e-25,4.2407125948428335e-38,1.7979713607353313e-34,1.0901999351391246e-25,3.21399056703864e-51,2.0656258473932415e-28,1.1870525713726696e-43,3.859601535029874e-29,-4.086460208224536e-40,-5.476921096549237e-31,3.8445219035487185e-40,3.515836040264531e-28,6.374117711397747e-31,1.5303683716256074e-24,1.3965143755871963e-28,1.0194373579346168e-19,1.0250402112520332e-20,3.6850890295024186e-31,3.609770453193745e-15,2.5844110004048766e-16,3.271411514331253e-19,2.473300232663146e-19,6.43501788843918e-42,2.1205476575352192e-20,8.50180548157312e-24,7.777984153942957e-43,1.7597011627319078e-23,4.0311244050472415e-23,7.171068296099053e-21,5.377335603030851e-24,0.754252961162984,0.013789559891984243,4.900821229828968e-43,4.520825328169225e-44,3.4639603197962217e-40,4.2864938767313544e-33
2.612129074199474e-10,0.013500000000000002,-0.5857365283955679,53.6915263752041,300.0000000029493,1.1768085990313057,3.5755796607866706e-09,2.5175224426074433e-24,1.8835428517918345e-14,0.23195746433104916,3.935642093209223e-14,3.622616581367755e-12,2.5452685500715634e-16,3.204775265615001e-16,5.881531765948481e-38,6.866813459752988e-44,4.00542343537824e-36,8.83775332632149e-40,6.265507570410114e-27,9.542795882892618e-23,1.409115870192643e-14,2.143023407323535e-15,7.7013343860612e-39,2.3644082641457534e-26,2.4598558215353037e-40,1.5806571396403224e-36,5.9182812899069354e-27,2.0177070066462422e-53,1.2156498232540584e-29,7.196148773833279e-46,2.1930826638597403e-30,-1.8689116148086332e-41,-4.938978368137496e-32,2.0115400312760845e-42,1.68666049166978e-29,3.0578708446756823e-32,1.0904090986073394e-25,1.8558662018145067e-30,1.1374959195083271e-20,7.839261348710906e-22,8.765876155281835e-33,2.577734048585938e-16,1.5794705919547554e-17,1.8068545294596574e-20,1.7721470772146863e-20,3.6715068594402965e-44,1.1572907426419672e-21,4.599053021468994e-25,4.336203361018421e-44,9.760608266966036e-25,2.2359606862121877e-24,3.9776065378205624e-22,2.996165359845987e-25,0.7542529721410857,0.013789559948587597,2.0191753874802758e-44,1.8545721543531742e-45,2.165053715767101e-42,2.038078272455197e-34
