mixF,x (m),u (m/s),strain (1/s),T (K),density (kg/m^3),H2,H,O,O2,OH,H2O,HO2,H2O2,C,CH,CH2,CH2(S),CH3,CH4,CO,CO2,HCO,CH2O,CH2OH,CH3O,CH3OH,C2H,C2H2,C2H3,C2H4,C2H5,C2H6,HCCO,CH2CO,HCCOH,N,NH,NH2,NH3,NNH,NO,NO2,N2O,HNO,CN,HCN,H2CN,HCNN,HCNO,HOCN,HNCO,NCO,N2,AR,C3H7,C3H8,CH2CHO,CH3CHO
1.0210825141086776e-07,0.01134375,-0.38738779356443814,82.86464947075595,300.00022135321893,1.1768085990313182,3.647834325937151e-07,6.194708025953763e-19,3.8864166014600607e-11,0.23195742242048203,8.766661975797098e-11,2.7259632093297237e-08,3.271177342295287e-12,4.269854639339557e-12,2.738084083041991e-27,6.121696366005899e-38,1.5140866436625904e-30,7.843533316884798e-32,2.496661597888074e-22,3.850577539592047e-18,1.836201307155217e-10,7.703484644455705e-11,5.093633453049458e-30,2.094990569911678e-21,1.117272089773676e-31,6.468712439464515e-28,1.211865088111273e-21,8.070080126595387e-45,2.1827406399134214e-24,4.451434402363254e-37,6.0907388637209805e-25,-1.1931084924075722e-34,-1.3104812914198225e-27,1.3021353088844285e-33,5.140642827179545e-24,8.685269962146566e-27,3.4009793584828405e-21,1.024895915010394e-23,2.998046941170205e-17,1.052600221776564e-17,2.1597349186943723e-27,2.7285163515056186e-12,3.462726197323515e-13,6.446624287855061e-16,2.3641828100909215e-16,5.225883427722566e-36,7.351332596861715e-17,4.139426532590674e-20,7.04014787770586e-38,5.745941950715205e-20,1.1208461221605946e-19,2.1278601575805233e-17,2.1673071229360665e-20,0.7542526267772884,0.013789558361362248,7.963423441766295e-39,2.880230007941951e-39,1.2300878151076777e-33,1.3596125489862228e-28
8.948944338966642e-08,0.011375,-0.39255717483396263,82.56549492785877,300.000149263486,1.1768085990313182,3.1697867617376684e-07,3.929307370931904e-19,2.8810083530016305e-11,0.23195742918219012,6.466815402755964e-11,1.8245037220233312e-08,2.13016887221835e-12,2.76338903339583e-12,-1.0054728220004534e-27,-3.091569126112268e-39,9.431815649843979e-31,3.86160203148714e-32,1.6663175483456242e-22,2.565995431402843e-18,1.1907845447334518e-10,4.507468166410873e-11,2.1192148534504106e-30,1.2212608670184402e-21,4.766140166884537e-32,2.775185300153842e-28,7.007141402767531e-22,3.5644814216616586e-45,1.3069807070249794e-24,1.936903214372794e-37,3.5927474434023798e-25,-6.149905016515776e-35,-9.090226449113186e-28,5.277248803959066e-34,2.8079985074330624e-24,4.744198091534487e-27,2.3683105684508984e-21,5.6361914142293405e-24,2.239693996986406e-17,6.980036323768272e-18,1.3699153059855814e-27,1.7645253374341574e-12,2.1063611201314398e-13,3.7559757362292977e-16,1.5308466730873733e-16,2.2351411829295213e-36,4.2605821041263064e-17,2.3896908136559415e-20,3.743760157087084e-39,3.354005702972297e-20,6.542572684947341e-20,1.242068778933104e-17,1.267589592615657e-20,0.754252676772465,0.013789558557130824,4.0321645318749036e-39,1.4552102707269188e-39,5.373609172387675e-34,7.395008876153138e-29
6.848392107417502e-08,0.0114375,-0.40284000478987636,81.9671883396774,300.00007018483,1.1768085990313182,2.755592872992053e-07,2.512136137913616e-19,2.148257118395087e-11,0.23195743456007864,4.799641229679947e-11,1.236380439633302e-08,1.4076153820880085e-12,1.8154642746154057e-12,1.7419815541220387e-27,-4.608079655433474e-38,3.567536281669208e-31,1.9371350911743139e-32,1.1262416315784732e-22,1.7318514904986652e-18,7.837779272335714e-11,2.701525661594082e-11,9.042106083968187e-31,7.294966824652547e-22,2.097798833982953e-32,1.2007509266104767e-28,4.1549224601468725e-22,1.6190198952572347e-45,7.998547738251188e-25,8.67882084536433e-38,2.1690805941540545e-25,-3.2320982516712365e-35,-6.400761958927807e-28,2.2183068876836264e-34,1.5821040928805768e-24,2.6730127794813457e-27,1.6621466902929939e-21,3.110074816445331e-24,1.682332190173417e-17,4.6896326209210365e-18,8.75830427975247e-28,1.1584415356010923e-12,1.3076408652809444e-13,2.242459968988184e-16,1.0061966998488816e-16,1.0185523254560545e-36,2.5316715877494202e-17,1.41496760507075e-20,-1.9664841081989812e-38,2.0058511116657226e-20,3.912762187843372e-20,7.428147896340506e-18,7.594274018243239e-21,0.7542527186063064,0.013789558731138634,2.123394084480562e-39,7.648606158685491e-40,2.414742482768806e-34,4.150659987072315e-29
5.219754994661809e-08,0.0115,-0.41304818117951936,81.36888381242527,300.0000329960713,1.1768085990313182,2.0844702350030103e-07,1.0492971073381695e-19,1.2121908382428625e-11,0.23195744257457074,2.6850470931290785e-11,5.864574552229326e-09,6.383562037464039e-13,8.153480741783591e-13,-1.883304528760903e-27,-1.3349300560819009e-39,9.633424166537955e-32,5.1166375429250085e-33,5.31752039161243e-23,8.156178110188354e-19,3.531680774116743e-11,1.0370561386498307e-11,1.7639485185120317e-31,2.7846830271215624e-22,4.427056448316544e-33,2.7561997408873447e-29,1.5667359366426142e-22,3.600961495614097e-46,3.1800513789904855e-25,1.886831514828006e-38,8.429092170936751e-26,-9.678920414016853e-36,-3.206806438687392e-28,4.352583598767366e-35,5.485917519808614e-25,9.26862455130568e-28,8.393269347579729e-22,1.0196704797986642e-24,9.62288641125712e-18,2.190895524128097e-18,3.658266872390144e-28,5.196542240553593e-13,5.326490914395505e-14,8.553068881162266e-17,4.522796155841904e-17,1.9719373847584264e-37,9.580022133375074e-18,5.322989049804565e-21,-3.169971272353152e-39,7.672186294165807e-21,1.4965936530469158e-20,2.8411946500713374e-18,2.913388218851453e-21,0.7542527840063492,0.013789559020795544,6.610537322524038e-40,2.3739352340010287e-40,5.318299203821764e-35,1.4303544016475007e-29
3.9739485601095556e-08,0.0115625,-0.4231816597852099,80.77058058932087,300.0000157388042,1.1768085990313182,1.5762851399212797e-07,4.3974633895336684e-20,6.8449529238290534e-12,0.23195744825675202,1.5031786218368514e-11,2.781523335137909e-09,2.892708214123305e-13,3.659614921729369e-13,1.0092901348021622e-28,-1.952797722196207e-39,2.8757468054078315e-32,1.3522914876682981e-33,2.5103509375461245e-23,3.840596216654835e-19,1.5904772478591777e-11,3.970856547999937e-12,3.4567804808878153e-32,1.0601841446725971e-22,9.323133511584037e-34,6.199983551897066e-30,5.891176922897178e-23,7.998393167605457e-47,1.2617148279247991e-25,4.095066719328855e-39,3.2677673352270194e-26,-2.8447011008644546e-36,-1.6037481080865932e-28,8.520453694737125e-36,1.8943988443922671e-25,3.2006446333559057e-28,4.2315001865906657e-22,3.303879822445413e-25,5.508306462918605e-18,1.0233170779549091e-18,1.5331311004991991e-28,2.3296605511051994e-13,2.1659040505057793e-14,3.2536233798878624e-17,2.03178752311621e-17,4.052078986296861e-38,3.615122615231312e-18,1.996752022696927e-21,-7.81995390114115e-40,2.926883724944553e-21,5.709396823226237e-21,1.08389526282007e-18,1.1147968612940128e-21,0.754252832045171,0.013789559245377435,2.045866852957821e-40,7.324230303618515e-41,1.1639708442037942e-35,4.9083439615509864e-30
3.031650903384135e-08,0.011625,-0.4332404134379166,80.17227820812988,300.00000783459706,1.1768085990313182,1.193831975205436e-07,1.869063448407319e-20,3.902656505942375e-12,0.23195745236603976,8.499085129558394e-12,1.3382356927323595e-09,1.3310338611186776e-13,1.6681927800597692e-13,2.221770394400603e-27,-7.442762256885756e-40,6.151810574027249e-33,3.661924340360054e-34,1.202294962272734e-23,1.8347882722724717e-19,7.273881713738838e-12,1.548030669914492e-12,6.99575291104623e-33,4.109866956300365e-23,2.019497991333338e-34,1.3783921160402482e-30,2.2558274068721068e-23,1.826053169074611e-47,5.094617209852636e-26,9.13772916203591e-40,1.2896508073029596e-26,-8.513073960124066e-37,-8.220034301347095e-29,1.7191839603799702e-36,6.66625581374448e-26,1.126284287662019e-28,2.150504178632556e-22,1.0786653803584842e-25,3.182346010011614e-18,4.85012941191835e-19,6.51625910940113e-29,1.0607266953980783e-13,8.960052984270444e-15,1.2602525533534169e-17,9.269667237392729e-18,1.3706813709478796e-38,1.3891903966572538e-18,7.627839331056219e-22,1.533294263139836e-40,1.1369021431750942e-21,2.217725777287183e-21,4.21022139230262e-19,4.343202158000288e-22,0.7542528674737198,0.01378955941716866,6.454035856451777e-41,2.3033736940331273e-41,2.6159505650619157e-36,1.716443050442805e-30
1.778426144437891e-08,0.01175,-0.45313367595150283,78.9756747133836,300.00000222309757,1.1768085990313182,9.077394867516172e-08,8.190212873522172e-21,2.279720378008564e-12,0.23195745536923004,4.927318418788331e-12,6.712835043407243e-10,6.419798610872214e-14,7.97613849850635e-14,6.25935714188418e-28,-1.2826231546463593e-40,1.994989832205009e-33,1.0606323648339734e-34,6.006602859366833e-24,9.146062506585719e-20,3.4880393680081333e-12,6.445617309446296e-13,1.543396169367161e-33,1.7027510000287867e-23,4.8006808873979793e-35,3.0108487012668907e-31,9.245145050540056e-24,4.5467640145251964e-48,2.1880910493354413e-26,2.2296604957946223e-40,5.428231655253897e-27,-2.735779275964411e-37,-4.4724498366797666e-29,3.842019262977952e-37,2.5357650061513815e-26,4.2842525473482454e-29,1.122826076320333e-22,3.584576504433207e-26,1.8813599687469254e-18,2.400702888573131e-19,2.855423469283335e-29,5.066503968673049e-14,3.931504343116432e-15,5.2175511278304545e-18,4.435523486390998e-18,3.0148191930604996e-39,5.711161737074822e-19,3.1196345488367836e-22,-1.8248563755658163e-40,4.718624323606474e-22,9.204499136316001e-22,1.7474197922128159e-19,1.8073697273578934e-22,0.7542528936268923,0.013789559547107361,2.2291545286282856e-41,7.933700560236049e-42,6.406719933242984e-37,6.493204655487776e-31
1.0460692833963316e-08,0.011875,-0.4727278814055803,77.77907230410212,300.00000063529075,1.1768085990313182,5.306156250069712e-08,1.7232576069213113e-21,8.360862506914049e-13,0.23195745926790912,1.7845792892532893e-12,1.9275432798547093e-10,1.732227185118016e-14,2.127672935203763e-14,-7.355568328176338e-28,7.444816013396682e-41,1.5110214991084533e-34,1.0961566151166216e-35,1.7139856117398135e-24,2.6008173671319837e-20,9.346109958268409e-13,1.4018258570830296e-13,9.983111898816158e-35,3.676875235457872e-24,3.700908277361253e-36,2.7321247712990033e-32,1.9655967289858546e-24,3.74561412466167e-49,4.9768660417059496e-27,1.7840177396429294e-41,1.1990964442729962e-27,-4.0467738104801373e-38,-1.405365965897762e-29,2.72915812161209e-38,4.853965593123136e-27,8.200923440214759e-30,3.433420963961641e-23,5.126751346703569e-27,7.039198404226707e-19,6.752766607737699e-20,6.0079963416930014e-30,1.3494542658529296e-14,9.226087566295165e-16,1.1254975617214533e-18,1.1846049183849799e-18,-6.26038961479276e-41,1.2196692712289688e-19,6.612926136321449e-23,-5.617514818448632e-41,1.0215180705051924e-22,1.992649033240542e-22,3.782926488514862e-20,3.9275412409841085e-23,0.7542529277541041,0.01378955971992154,3.739813389111123e-42,1.326080074620841e-42,5.228891009570794e-38,1.233445159018672e-31
6.268488578813074e-09,0.012,-0.4920229930188036,76.58247050694467,300.0000001995236,1.1768085990313182,3.1152460318912306e-08,3.6883834916967526e-22,3.093982369375229e-13,0.23195746151485883,6.521570137075218e-13,5.574922083840016e-11,4.69964798602213e-15,5.711067817401648e-15,2.3606289590699022e-27,-1.5546196468199838e-41,3.6801461004010814e-35,1.1512567555464418e-36,4.925940500329235e-25,7.448518923309581e-21,2.5200839495428787e-13,3.056931431184238e-14,6.743325162942709e-36,7.959893012129471e-25,2.8859071123962072e-37,2.366377632782869e-33,4.188323561718146e-25,3.124402768870107e-50,1.1360148104959093e-27,1.44445195011689e-42,2.656711537133544e-28,-6.700187779520752e-39,-4.501085908292453e-30,1.963096670898979e-39,9.29173185313593e-28,1.5698665434480842e-30,1.047727580905467e-23,7.1683084258384965e-28,2.6575493796377843e-19,1.9127102973210173e-20,1.286024887196029e-30,3.616634097763811e-15,2.1740260067791683e-16,2.4339670404655313e-19,3.183579278448818e-19,1.204778073286767e-40,2.610744997164663e-20,1.4048289876534426e-23,-3.3505398721293955e-42,2.217171484355912e-23,4.3249794026487094e-23,8.210717929549929e-21,8.557554734695361e-24,0.754252947454763,0.01378955982091033,6.256125539317186e-43,2.2098770268768414e-43,4.2845027945734705e-39,2.3427230256391627e-32
2.406113080388851e-09,0.01225,-0.5297158487941545,74.18926761697402,300.00000002954846,1.1768085990313182,1.8650846069918877e-08,8.571471612185519e-23,1.2238057431722325e-13,0.23195746279272328,2.5508897187499105e-13,1.769833807415719e-11,1.4094361589059716e-15,1.6957464810674888e-15,-2.047463846580831e-27,-3.587768737822268e-43,-1.2694191900119928e-35,1.4214743556179869e-37,1.5549640015764963e-25,2.34389738793627e-21,7.513345622524647e-14,7.527645033841876e-15,5.630664617263186e-37,1.9472289867126773e-25,2.726362716069353e-38,1.872946965866551e-34,1.0099872935640136e-25,3.1362426667847564e-51,2.9153579257553483e-28,1.4113019352183258e-43,6.636810981885285e-29,-1.492831559480734e-39,-1.6816597230012688e-30,1.7280354525357609e-40,2.032746094995823e-28,3.434386769234982e-31,3.3758647492355446e-24,1.0641208813872982e-28,1.0700897309330277e-19,5.95974809150461e-21,2.9883962327126054e-31,1.072400711145769e-15,5.7417481249842e-17,5.948544324712425e-20,9.463230407676229e-20,-2.978467093502914e-41,6.3216593861314125e-21,3.378366222482488e-24,-3.0733386069173004e-43,5.436602100165835e-24,1.060503992020494e-23,2.013304187369005e-21,2.1056920493291884e-24,0.754252958659549,0.013789559878718981,1.2099629369930724e-43,4.2590304696751854e-44,4.204182924713343e-40,5.088740775495406e-33
9.670657319184145e-10,0.0125,-0.5662121506258393,71.79606519613993,300.0000000050027,1.1768085990313182,7.1541808261023506e-09,6.462764818940154e-24,2.486305086831769e-14,0.2319574639661754,5.100986421893625e-14,2.658715115717763e-12,1.9570766292003136e-16,2.3325753373697987e-16,-1.1292420666277037e-33,3.523153856612197e-44,2.8405339479361986e-36,4.2381755394022165e-39,2.318411435943778e-26,3.480178830305153e-22,1.0390525259420563e-14,8.1562951532462365e-16,9.71741898446756e-39,2.0925704427769355e-26,5.772750909034609e-40,5.191630273182066e-36,1.0661614165767845e-26,7.156404637481859e-53,3.326652111741974e-29,3.113679364281563e-45,7.321395650969197e-30,-1.7582242571026443e-40,-2.9562823608222382e-31,3.3828605941579344e-42,1.903676191684312e-29,3.2163192177272824e-32,5.148196222788854e-25,4.850278356944557e-30,2.22995370129589e-20,8.733971883650887e-22,2.25556730493862e-32,1.4725582291792454e-16,6.793885365107463e-18,6.384999515602805e-21,1.3036243915677382e-20,2.696839800329947e-44,6.707555121199335e-22,3.554132558750073e-25,4.4527792497647477e-44,5.859492866301224e-25,1.142996206240891e-24,2.16991078342069e-22,2.2793926199394587e-25,0.754252968944918,0.01378955993197944,9.769723849053561e-45,3.4245266976955926e-45,9.525119948140831e-42,4.724461038403473e-34
1.8971334997958595e-10,0.013000000000000001,-0.635614994989224,67.00966070223501,300.0000000003271,1.1768085990313182,2.8746538885396167e-09,-2.9513928360759813e-25,5.630328074282926e-15,0.23195746440276674,1.138553030878333e-14,4.561274158161176e-13,3.110388835060082e-17,3.6871044758995023e-17,2.08800106725676e-38,-2.385321245875465e-44,2.7237455377438544e-37,1.6117237390142893e-40,3.949807849306335e-27,5.906230084090403e-23,1.6507506237978392e-15,1.0311794455493983e-16,1.913434194994866e-40,2.6251770526117155e-27,1.595256252442353e-41,1.1858439449805858e-37,1.315203028076554e-27,2.1201746434032333e-54,4.415618778070991e-30,8.93520500758135e-47,9.414061712912485e-31,-2.90458678065091e-41,-6.604298241991451e-32,8.71075676400764e-44,2.0970755088517483e-30,3.543073287199751e-33,8.253725327232406e-26,2.3606741288933553e-31,5.168201229269289e-21,1.4643772504957219e-22,-1.2069295729951478e-33,2.324029628065094e-17,9.33022039944439e-19,8.0013583931937815e-22,2.06357086592152e-21,2.3046214975546794e-46,8.314430096382992e-23,4.370268238872031e-26,-5.924108938604414e-44,7.371132364053494e-26,1.4378678359001543e-25,2.7297071549181596e-23,2.87922003265597e-26,0.7542529727702811,0.01378955995182327,9.347354137066622e-46,3.2633637001956195e-46,2.7462569495667195e-43,5.161805830064053e-35
3.56710280639813e-11,0.013500000000000002,-0.7002314494202457,62.22325634150166,300.00000000001984,1.1768085990313182,5.638554965794433e-10,2.8156221649212843e-25,5.194947374553416e-16,0.23195746463847844,1.0322130298813164e-15,3.0282940421614346e-14,1.9353143157040357e-18,2.22769540990501e-18,-1.486122617821253e-39,-9.823609558841785e-46,-2.9541870237204057e-38,9.614258921131381e-43,2.601260359014178e-28,3.872402957047074e-24,1.0032121465933785e-16,4.844105614243798e-18,1.8355741453843033e-42,1.222646014026494e-28,6.652494156624758e-44,8.500777723048841e-40,6.012055943427309e-29,9.533494558071644e-57,2.1899954262306576e-31,3.878568058836012e-49,4.506372644943828e-32,-1.933102814440963e-42,-4.9881012155469825e-33,3.3985544393775485e-46,8.46181223581523e-32,1.4296490884762983e-34,5.2193257443560315e-27,2.161012266226812e-33,4.905331138667385e-22,9.467645367059114e-24,9.489001030333154e-34,1.4017319415710688e-18,4.8074180395323736e-20,3.722098679764927e-23,1.2489002342398065e-22,-1.2604227818358946e-47,3.821116186318798e-24,1.9906339524378093e-27,3.989969284512234e-45,3.443536661781238e-27,6.717218417516855e-27,1.2752242394878077e-24,1.3512182872613615e-27,0.7542529748350916,0.013789559962542617,3.2349959540199855e-47,1.124490144484996e-47,1.2367616277627347e-45,2.0641314891082238e-36
7.449233397549154e-12,0.014,-0.7600615027739187,57.436852003905216,300.0000000000014,1.1768085990313182,1.0601420330629315e-10,-3.8808188334621493e-26,4.4875208826959287e-17,0.23195746468517894,8.75723643391721e-17,1.8679634156974768e-15,1.0311480952475488e-19,1.248130193661125e-19,-7.65675374645991e-41,2.294585374381094e-46,1.880516214884829e-41,4.99708274332081e-45,1.5913958145355998e-29,2.358292194658987e-25,5.654541125457133e-18,2.1010583658213203e-19,-1.4578633802229774e-45,5.2568984902656165e-30,2.4020442553578026e-46,5.418036528136363e-42,2.53638328001076e-30,3.7070412850609594e-59,1.0037315930769198e-32,1.4548489886413603e-51,1.992284207951844e-33,-1.2187371092856702e-43,-3.330431017892463e-34,1.1545399795635138e-48,3.145480051535672e-33,5.314384866343895e-36,3.099628351027729e-28,-1.2806475590245708e-35,4.362104229702929e-23,5.684004096559116e-25,-9.275720496320645e-35,7.840042397253117e-20,2.2904998463783004e-21,1.5985084433517506e-24,7.009629366655004e-24,2.0185718534822037e-48,1.6208595440880945e-25,8.36782790531612e-29,1.6240475538732329e-46,1.4851924394697773e-28,2.8971267006222954e-28,5.500023914399356e-26,5.854834463030206e-29,0.7542529752441381,0.013789559964666792,1.0293929179711994e-48,3.562360281399347e-49,4.7480194945282503e-48,7.603150355189351e-38
